file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5977587.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5977587.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5869610.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5869610.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL6036932.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL6036932.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5879376.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5879376.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL6050723.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL6050723.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5981476.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5981476.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL6065814.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL6065814.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5992142.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5992142.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5807435.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5807435.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL6015299.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL6015299.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5785787.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5785787.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5753275.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5753275.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5989891.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5989891.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5828820.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5828820.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5958952.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5958952.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5757308.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5757308.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5995806.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5995806.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5817496.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5817496.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5840367.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5840367.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5847147.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5847147.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5845707.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5845707.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5771863.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5771863.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5999190.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5999190.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5978017.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5978017.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5982182.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5982182.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5751347.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5751347.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5797339.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5797339.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5869342.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5869342.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5750391.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5750391.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5846390.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5846390.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5919032.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5919032.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5977942.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5977942.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5761241.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5761241.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5953877.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5953877.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3909090.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3909090.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3924451.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3924451.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5883715.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5883715.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5961587.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5961587.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5988109.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5988109.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5794741.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5794741.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL257167.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL257167.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5915875.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5915875.pdb,0,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL2392498.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL2392498.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3937077.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3937077.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3921617.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3921617.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL2420840.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL2420840.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3670394.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3670394.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL2178257.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL2178257.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5790167.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5790167.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL1682346.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL1682346.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5968354.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5968354.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3985698.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3985698.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL2420856.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL2420856.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL4740778.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL4740778.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3933199.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3933199.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL2420819.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL2420819.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5782819.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5782819.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5879771.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5879771.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5879560.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5879560.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5921998.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5921998.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL2178255.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL2178255.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL3922122.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL3922122.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL599912.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL599912.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_sdf/CHEMBL5882474.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3jy9/boltz2/ligand_pdb/CHEMBL5882474.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
