file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_53.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_52.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_54.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_55.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_56.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_57.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_58.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_59.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_64.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_65.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_61.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_5.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_60.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_68.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_62.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_69.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_66.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_70.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_67.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_63.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_71.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_72.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_75.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_6.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_74.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_76.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_73.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_77.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_79.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_78.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_7.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_80.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_81.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_85.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_83.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_82.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_84.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_86.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_87.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_8.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_88.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_91.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_90.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_89.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_92.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_96.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_95.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_93.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_94.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_98.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_97.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_99.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_9.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
