file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_419.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_419_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_41.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_41_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_421.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_421_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_422.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_422_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_420.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_420_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_423.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_423_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_424.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_424_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_425.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_425_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_426.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_426_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_429.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_429_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_428.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_428_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_42.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_42_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_427.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_427_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_430.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_430_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_431.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_431_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_433.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_433_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_432.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_432_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_434.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_434_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_435.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_435_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_438.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_438_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_43.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_43_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_439.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_439_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_436.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_436_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_437.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_437_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_440.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_440_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_442.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_442_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_445.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_445_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_443.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_443_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_441.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_441_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_444.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_444_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_446.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_446_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_448.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_448_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_449.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_449_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_447.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_447_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_44.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_44_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_451.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_451_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_452.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_452_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_450.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_450_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_454.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_454_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_455.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_455_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_456.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_456_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_457.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_457_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_453.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_453_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_458.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_458_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_459.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_459_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_460.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_460_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_45.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_45_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_462.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_462_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_463.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_463_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_461.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_461_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_464.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_464_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_465.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_465_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_466.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_466_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_467.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_467_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_469.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_469_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_468.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_468_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_46.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_46_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_472.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_472_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_471.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_471_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_470.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_470_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_473.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_473_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_474.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_474_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_476.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_476_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_475.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_475_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_477.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_477_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_478.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_478_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_479.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_479_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_47.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_47_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_481.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_481_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_483.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_483_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_482.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_482_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_480.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_480_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_484.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_484_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_485.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_485_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_486.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_486_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_488.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_488_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_489.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_489_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_490.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_490_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_48.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_48_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_487.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_487_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_491.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_491_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_492.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_492_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_493.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_493_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_495.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_495_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_494.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_494_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_496.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_496_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_499.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_499_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_498.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_498_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_500.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_500_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_49.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_49_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_4.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_4_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_497.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_497_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_501.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_501_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_502.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_502_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_503.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_503_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_504.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_504_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_506.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_506_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_505.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_505_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_508.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_508_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_509.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_509_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_507.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_507_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_510.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_510_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_50.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_50_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_512.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_512_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_513.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_513_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_514.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_514_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_515.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_515_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_511.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_511_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_516.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_516_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_517.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_517_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_518.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_518_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_51.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_51_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_519.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_519_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_522.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_522_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_521.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_521_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_520.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_520_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_524.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_524_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_526.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_526_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
