file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_702.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_702_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_703.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_703_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_704.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_704_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_706.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_706_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_705.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_705_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_707.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_707_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_708.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_708_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_709.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_709_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_70.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_70_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_710.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_710_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_711.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_711_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_712.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_712_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_716.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_716_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_713.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_713_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_714.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_714_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_718.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_718_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_715.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_715_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_717.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_717_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_719.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_719_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_721.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_721_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_720.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_720_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_71.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_71_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_722.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_722_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_724.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_724_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_723.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_723_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_725.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_725_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_727.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_727_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_729.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_729_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_728.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_728_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_72.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_72_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_730.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_730_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_731.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_731_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_726.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_726_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_732.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_732_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_734.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_734_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_737.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_737_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_733.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_733_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_738.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_738_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_736.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_736_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_735.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_735_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_739.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_739_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_741.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_741_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_740.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_740_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_742.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_742_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_73.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_73_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_743.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_743_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_746.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_746_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_745.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_745_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_744.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_744_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_747.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_747_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_748.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_748_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_749.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_749_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_74.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_74_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_750.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_750_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_754.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_754_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_752.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_752_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_751.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_751_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_758.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_758_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_756.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_756_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_753.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_753_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_75.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_75_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_755.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_755_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_759.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_759_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_757.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_757_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_763.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_763_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_760.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_760_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_762.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_762_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_761.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_761_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_764.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_764_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_767.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_767_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_768.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_768_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_770.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_770_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_766.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_766_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_765.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_765_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_772.sdf,data/results_bindingdb/4ase/docking/gnina/ligand_772_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_769.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_769_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_777.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_777_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_778.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_778_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_76.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_76_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_775.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_775_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_771.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_771_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_776.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_776_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_781.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_781_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_773.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_773_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_774.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_774_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_783.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_783_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_77.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_77_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_780.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_780_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_779.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_779_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_788.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_788_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_786.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_786_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_782.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_782_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_784.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_784_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_790.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_790_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_792.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_792_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_78.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_78_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_785.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_785_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_795.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_795_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_787.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_787_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_789.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_789_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_796.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_796_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
