file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_545.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_542.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_549.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_544.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_548.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_546.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_54.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_550.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_547.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_551.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_552.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_554.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_553.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_555.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_556.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_557.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_558.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_559.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_562.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_55.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_560.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_561.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_565.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_563.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_564.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_567.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_570.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_566.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_568.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_56.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_571.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_572.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_569.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_573.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_574.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_576.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_575.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_577.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_581.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_580.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_579.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_578.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_57.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_583.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_584.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_582.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_586.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_588.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_587.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_590.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_585.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_58.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_591.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_589.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_597.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_592.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_593.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_594.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_596.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_595.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_599.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_598.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_5.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_59.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_601.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_603.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_602.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_600.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_605.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_604.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_607.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_612.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_608.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_609.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_606.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_610.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_611.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_60.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_613.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_615.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_614.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_618.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_617.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_616.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_619.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_621.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_620.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_61.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_626.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_622.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_624.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_625.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_623.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_627.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_628.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_629.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_631.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_630.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_633.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_62.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_636.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_635.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_632.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_637.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_638.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_634.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_63.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_640.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_639.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_641.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_642.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_643.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_644.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_645.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_646.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_647.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_64.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_648.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_649.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_650.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_652.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_651.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_659.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_653.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_655.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_656.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_654.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_657.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_658.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_662.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_65.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_660.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_661.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_664.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_663.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_667.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_666.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_665.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_668.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_66.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_669.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_670.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_671.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_672.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_674.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_673.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_67.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_675.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_678.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_676.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_677.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_679.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_681.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_680.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_682.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_686.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_684.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_687.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_683.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_685.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_689.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_68.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_688.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_692.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/4ase/dynamicbind/ligand_690.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
