file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_731.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_731_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_738.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_738_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_735.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_735_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_730.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_730_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_739.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_739_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_73.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_73_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_737.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_737_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_740.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_740_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_741.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_741_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_742.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_742_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_743.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_743_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_744.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_744_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_747.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_747_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_746.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_746_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_749.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_749_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_745.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_745_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_74.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_74_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_752.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_752_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_748.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_748_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_754.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_754_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_751.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_751_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_750.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_750_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_755.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_755_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_753.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_753_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_759.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_759_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_756.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_756_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_758.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_758_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_757.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_757_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_760.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_760_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_75.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_75_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_762.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_762_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_763.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_763_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_765.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_765_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_767.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_767_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_764.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_764_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_761.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_761_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_768.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_768_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_769.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_769_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_766.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_766_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_770.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_770_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_76.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_76_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_773.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_773_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_775.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_775_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_774.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_774_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_772.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_772_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_771.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_771_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_77.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_77_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_781.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_781_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_776.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_776_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_779.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_779_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_777.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_777_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_782.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_782_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_778.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_778_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_780.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_780_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_783.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_783_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_786.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_786_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_784.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_784_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_787.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_787_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_785.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_785_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_788.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_788_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_78.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_78_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_793.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_793_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_797.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_797_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_789.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_789_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_792.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_792_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_790.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_790_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_791.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_791_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_795.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_795_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_79.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_79_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_794.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_794_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_799.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_799_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_796.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_796_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_798.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_798_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_800.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_800_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_7.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_7_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_802.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_802_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_804.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_804_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_807.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_807_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_801.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_801_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_803.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_803_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_806.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_806_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_805.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_805_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_80.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_80_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_809.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_809_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_810.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_810_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_808.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_808_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_811.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_811_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_814.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_814_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_813.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_813_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_812.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_812_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_816.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_816_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_815.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_815_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_818.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_818_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_817.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_817_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_81.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_81_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_822.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_822_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_819.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_819_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_824.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_824_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_823.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_823_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_820.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_820_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_825.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_825_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_82.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_82_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_821.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_821_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_829.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_829_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_828.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_828_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_827.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_827_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_826.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_826_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_832.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_832_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_831.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_831_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_838.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_838_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_834.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_834_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_839.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_839_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_833.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_833_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_837.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_837_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_835.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_835_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_830.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_830_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
