file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_722.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_722_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_71.sdf,data/results_bindingdb/6gqj/docking/qvina/ligand_71_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_723.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_723_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_720.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_720_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_726.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_726_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_728.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_728_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_725.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_725_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_724.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_724_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_729.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_729_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_727.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_727_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_730.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_730_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_732.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_732_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_731.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_731_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_733.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_733_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_72.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_72_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_734.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_734_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_735.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_735_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_73.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_73_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_737.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_737_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_741.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_741_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_736.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_736_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_738.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_738_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_740.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_740_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_743.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_743_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_739.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_739_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_744.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_744_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_742.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_742_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_745.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_745_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_749.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_749_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_748.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_748_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_747.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_747_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_74.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_74_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_753.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_753_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_746.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_746_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_755.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_755_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_750.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_750_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_751.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_751_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_752.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_752_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_754.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_754_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_758.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_758_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_756.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_756_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_757.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_757_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_75.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_75_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_759.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_759_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_765.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_765_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_762.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_762_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_764.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_764_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_760.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_760_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_763.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_763_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_761.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_761_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_769.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_769_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_766.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_766_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_767.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_767_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_768.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_768_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_76.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_76_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_770.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_770_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_772.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_772_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_773.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_773_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_776.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_776_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_779.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_779_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_780.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_780_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_771.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_771_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_778.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_778_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_774.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_774_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_777.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_777_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_77.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_77_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_784.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_784_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_775.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_775_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_781.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_781_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_782.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_782_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_783.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_783_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_785.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_785_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_789.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_789_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_78.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_78_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_786.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_786_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_788.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_788_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_794.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_794_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_792.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_792_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_798.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_798_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_795.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_795_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_793.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_793_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_791.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_791_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_790.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_790_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_787.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_787_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_796.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_796_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_797.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_797_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_800.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_800_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_7.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_7_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_799.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_799_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_801.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_801_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_802.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_802_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_803.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_803_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_805.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_805_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_804.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_804_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_806.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_806_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_79.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_79_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_809.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_809_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_813.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_813_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_808.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_808_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
